-8.027788996696472168e-01 7.208459973335266113e-01 -1.144601345062255859e+00 -3.461557458158026068e-01 5.589557515576033531e-01 2.694825815828579163e+00
-8.043605089187622070e-01 7.679820656776428223e-01 -1.230554461479187012e+00 1.641058642788297828e-01 -2.721064429454443379e-01 3.341402495088091840e+00
-8.144832253456115723e-01 7.685952782630920410e-01 -1.233145475387573242e+00 3.662756622881239710e-01 -6.816725069354426236e-02 2.007065067637149980e+00
-8.128442168235778809e-01 7.151645421981811523e-01 -1.219756603240966797e+00 5.447267175556566032e-01 -2.024217441978577448e+00 -1.427585362827824111e+00
-8.245597481727600098e-01 6.059104204177856445e-01 -1.204890131950378418e+00 2.458312572917504824e-01 -1.213105117251565268e+01 -3.205636077371640358e+00
-8.427910208702087402e-01 5.581863522529602051e-01 -1.195368647575378418e+00 -1.001067329695515706e+00 -1.989641870850734762e+01 -5.611826980934112363e+00
-8.632200360298156738e-01 5.744406580924987793e-01 -1.176885724067687988e+00 -1.445942778920780158e+00 -1.793420686518497575e+01 -7.115010911448516495e+00
-8.795903325080871582e-01 6.659007668495178223e-01 -1.170175194740295410e+00 -2.387067580121167598e+00 -1.345187148201283822e+00 -3.467162382779267027e+00
-8.728550672531127930e-01 8.025553226470947266e-01 -1.225479841232299805e+00 -4.358325252799701843e+00 2.365662055617519854e+01 -3.584940240975170944e+00
-8.848217129707336426e-01 9.316422939300537109e-01 -1.370714783668518066e+00 -2.498650005084192660e+00 2.645228551834364694e+01 4.395424303952398803e-01
-9.095211625099182129e-01 1.008325457572937012e+00 -1.495013713836669922e+00 -5.618753373703276210e+00 1.935434893875249074e+01 -1.514525505517475334e+00
-9.351999759674072266e-01 1.073364853858947754e+00 -1.601666808128356934e+00 -4.061978967398664153e+00 1.037316132336046692e+01 -1.148882404851951922e+00
-9.263018965721130371e-01 1.097399115562438965e+00 -1.691586852073669434e+00 -2.844865759308239372e+00 7.362131537884565313e-01 -7.872494596986792104e-01
-9.147358536720275879e-01 1.126220583915710449e+00 -1.784165263175964355e+00 -1.274692521377789323e+00 -6.889799760108032523e+00 -1.328399302666569692e+00
-9.053669571876525879e-01 1.163203358650207520e+00 -1.912338614463806152e+00 8.042555506992131731e-01 -7.899856936161999243e+00 -3.104023283680017897e+00
-8.975230455398559570e-01 1.258538365364074707e+00 -2.073518037796020508e+00 2.292277895100788498e+00 1.421719115023431401e+00 -2.788502988743237765e+00
-8.956079483032226562e-01 1.372141122817993164e+00 -2.254381656646728516e+00 2.902145157343195780e+00 1.973543980617691984e+00 -5.792136356626177651e+00
-8.914484381675720215e-01 1.404030442237854004e+00 -2.299353599548339844e+00 4.799848612869087816e+00 9.472110010537976299e-01 -4.735943435314288408e+00
-8.774562478065490723e-01 1.431922793388366699e+00 -2.333796977996826172e+00 5.270594713778399054e+00 8.798510299385068345e-01 -3.211271367813163469e+00
-8.734428882598876953e-01 1.403078913688659668e+00 -2.327234506607055664e+00 5.616657952528889552e+00 -1.544472514033514710e+00 -2.501750380439117905e+00
-8.862066864967346191e-01 1.300363421440124512e+00 -2.318864822387695312e+00 3.476792130217753574e+00 -1.079813690473402410e+01 -1.812819155305548158e+00
-8.970288038253784180e-01 1.243445754051208496e+00 -2.305729866027832031e+00 6.611261432464682342e-01 -1.813557136010929227e+01 -1.682100948123467665e+00
-9.118117690086364746e-01 1.266411781311035156e+00 -2.299207448959350586e+00 -1.293054721553152264e+00 -1.629488059796103983e+01 -1.643795470497140920e+00
-9.250366091728210449e-01 1.363441467285156250e+00 -2.300948858261108398e+00 -3.340063591003822996e+00 5.124324081709845657e-01 -5.849033058177097733e-01
-9.257208108901977539e-01 1.521083235740661621e+00 -2.376196146011352539e+00 -5.044036280023458829e+00 2.522695064244351215e+01 -1.281252422433553084e+00
-9.369418621063232422e-01 1.640678048133850098e+00 -2.448177814483642578e+00 -1.547483344393495996e-01 3.396578983236761928e+01 5.245920021631365060e+00
-9.732136726379394531e-01 1.655484795570373535e+00 -2.569613695144653320e+00 -7.446077216750928152e+00 2.353762777820366736e+01 3.271226484606860385e+00
-9.646341800689697266e-01 1.670548439025878906e+00 -2.613206386566162109e+00 -7.691844235648758854e+00 1.529158928721195565e+01 3.736845097085327527e+00
-9.435437321662902832e-01 1.634243249893188477e+00 -2.565693140029907227e+00 -6.022320343950987365e+00 7.242937987576004488e+00 3.387397708092553472e+00
-9.334419965744018555e-01 1.553569316864013672e+00 -2.496008396148681641e+00 -2.797884223420531669e+00 -1.985231094226796333e+00 4.003597827518689201e+00
-9.177061319351196289e-01 1.515847086906433105e+00 -2.482738971710205078e+00 1.156427380128981941e+00 -7.772792415535216826e+00 5.058120940254810627e+00
-9.237833023071289062e-01 1.515347361564636230e+00 -2.498930692672729492e+00 3.851688420757862996e+00 -7.661527241784082953e+00 6.226733544590674185e+00
-9.456204771995544434e-01 1.572093129158020020e+00 -2.535350561141967773e+00 5.074209074619033366e+00 1.461823404205540244e+00 8.684717479020589437e+00
-9.400767087936401367e-01 1.594450712203979492e+00 -2.538629055023193359e+00 5.238102115134068093e+00 1.529944532026871862e+00 6.478071801109627437e+00
-9.347689151763916016e-01 1.569350242614746094e+00 -2.524240493774414062e+00 5.794203066461738771e+00 1.293883776734310764e+00 7.876351108883291374e+00
-9.411511421203613281e-01 1.536052823066711426e+00 -2.510333538055419922e+00 5.419395363912507868e+00 -1.179078495307861241e+00 8.018962150990089910e+00
-9.422193765640258789e-01 1.480211973190307617e+00 -2.505735397338867188e+00 4.571225567816812330e+00 -6.124720315179998487e+00 7.912991956066488974e+00
-9.471041560173034668e-01 1.403188228607177734e+00 -2.524561882019042969e+00 1.672155791662503832e+00 -1.542642782144853797e+01 7.459320012225608032e+00
-9.520570039749145508e-01 1.386662364006042480e+00 -2.528957128524780273e+00 -9.762639229243506023e-01 -1.969956754958748846e+01 6.499881096182902773e+00
-9.534717798233032227e-01 1.425820231437683105e+00 -2.524899482727050781e+00 -1.410984378513712389e+00 -1.154081773868063010e+01 1.559843376660443814e+00
-9.541042447090148926e-01 1.503846883773803711e+00 -2.531451463699340820e+00 -5.646445330610178281e+00 -3.134103630913031679e+00 -9.141026140962175139e-01
-9.700841903686523438e-01 1.535838961601257324e+00 -2.536463499069213867e+00 -4.129297764157103146e+00 -1.684838501216052054e+00 -4.719204576515214633e-01
-9.936352968215942383e-01 1.573182821273803711e+00 -2.531408548355102539e+00 -3.765990366426471780e+00 2.960656502711719096e+00 2.657162830840140710e+00
-9.969148635864257812e-01 1.549368977546691895e+00 -2.529923439025878906e+00 -1.693008338572409732e+00 -1.799855451999447409e+00 3.847836282482739012e+00
-1.013445377349853516e+00 1.539702177047729492e+00 -2.528963327407836914e+00 8.045277549830303077e-01 -6.268428730679011629e+00 6.040337806452598990e+00
-1.013846278190612793e+00 1.543325066566467285e+00 -2.526168346405029297e+00 1.498469421602695251e+00 -7.817389393752234739e+00 8.928044785123301352e+00
-1.013144493103027344e+00 1.550733447074890137e+00 -2.526612043380737305e+00 2.834938816285282215e+00 -8.143281450069482119e+00 1.133083596205763577e+01
-1.012524247169494629e+00 1.561908125877380371e+00 -2.526141405105590820e+00 3.943751346998089158e+00 -8.572941730459215037e+00 1.293357356932295410e+01
-1.011764049530029297e+00 1.573349356651306152e+00 -2.524860620498657227e+00 4.673541998412247267e+00 -8.658669642831881674e+00 1.287728641150440723e+01
-1.006445407867431641e+00 1.573637723922729492e+00 -2.523056268692016602e+00 3.492486578569226729e+00 -9.806029061796422752e+00 1.201191542630887810e+01
-1.000031590461730957e+00 1.560831785202026367e+00 -2.521152257919311523e+00 2.264925348744416755e+00 -1.116995115331721422e+01 1.140650191968769711e+01
-1.003703713417053223e+00 1.565538287162780762e+00 -2.517879009246826172e+00 2.843623270913260725e+00 -3.236961962729356213e+00 1.068081096814872843e+01
-9.980743527412414551e-01 1.572299957275390625e+00 -2.517436742782592773e+00 1.491206806068078539e+00 1.178243988995919533e+00 8.208683276510120308e+00
-9.908827543258666992e-01 1.590430378913879395e+00 -2.523827314376831055e+00 -8.000115103758103086e-01 6.168333720113269081e+00 3.908105063548922509e+00
-9.989370107650756836e-01 1.598507761955261230e+00 -2.524177074432373047e+00 -1.533216016599518561e+00 5.344784260559533706e+00 8.950523930711644649e-01
-1.029907822608947754e+00 1.605823874473571777e+00 -2.520802497863769531e+00 -4.425411487684823619e+00 6.642619972029971898e+00 5.751789602843625504e-01
-1.066887140274047852e+00 1.613366127014160156e+00 -2.514985799789428711e+00 -6.824166037625500891e+00 8.754605682910920450e+00 4.001728072513323631e-01
-1.115207672119140625e+00 1.623122215270996094e+00 -2.516317129135131836e+00 -1.156695613995214877e+01 1.339771637047962294e+01 -1.806107910709109143e+00
-1.188081860542297363e+00 1.665680170059204102e+00 -2.511647939682006836e+00 -1.897737700673117445e+01 2.412781154839350606e+01 -8.556214668568122406e+00
-1.224388360977172852e+00 1.629573702812194824e+00 -2.504627943038940430e+00 -1.849390546778785094e+01 2.180626710332148832e+01 -1.306000262100262610e+01
-1.214624166488647461e+00 1.584088921546936035e+00 -2.491819858551025391e+00 -1.302061976647651242e+01 1.358097665468445925e+01 -1.307393642956465385e+01
-1.164210438728332520e+00 1.518526434898376465e+00 -2.486154317855834961e+00 -5.485482988970319163e+00 1.122578231328615672e+00 -7.581421436402751013e+00
-1.093185424804687500e+00 1.476204752922058105e+00 -2.502396583557128906e+00 1.320145640780743257e+00 -6.393425832582711799e+00 -3.234746863755401769e+00
-1.106647610664367676e+00 1.498035907745361328e+00 -2.516627550125122070e+00 3.671541977871854989e+00 -5.814035980847359397e+00 -6.473245116907293095e+00
-1.109498739242553711e+00 1.564527392387390137e+00 -2.522514104843139648e+00 4.712979218407936877e+00 2.576854406071454662e+00 -4.211377997289308617e+00
-1.108349561691284180e+00 1.583008766174316406e+00 -2.541870355606079102e+00 5.395319339317193652e+00 2.181180758164774414e+00 -8.292837129953111841e+00
-1.109138727188110352e+00 1.546583056449890137e+00 -2.518410682678222656e+00 6.278599736581253588e+00 1.474291558527598855e+00 -6.986784257621745375e+00
-1.121606826782226562e+00 1.518355250358581543e+00 -2.511510372161865234e+00 5.629062154601755630e+00 -7.386404569511669793e-01 -7.272637692522646802e+00
-1.129965305328369141e+00 1.474274396896362305e+00 -2.507567405700683594e+00 4.490535348946672833e+00 -5.427956457843566618e+00 -7.036390593209009836e+00
-1.141919493675231934e+00 1.403599381446838379e+00 -2.520756006240844727e+00 1.378272663342425819e+00 -1.462513528202014434e+01 -7.976558033845874363e+00
-1.145969152450561523e+00 1.394887924194335938e+00 -2.518495321273803711e+00 -1.360929996339081072e+00 -1.732717998370762658e+01 -8.860791724651495116e+00
-1.161825418472290039e+00 1.480424761772155762e+00 -2.510100841522216797e+00 -2.538336065951538600e+00 -3.695217626502831365e+00 -7.557036437736631918e+00
-1.173617243766784668e+00 1.601222157478332520e+00 -2.545541286468505859e+00 1.576134623007316993e-01 1.697664560966233083e+01 -3.449969825966831660e+00
-1.188513636589050293e+00 1.758002519607543945e+00 -2.677809238433837891e+00 -1.471800937984174107e+00 2.598767322054757756e+01 -2.798842441127058045e+00
-1.191125273704528809e+00 1.874996900558471680e+00 -2.807659626007080078e+00 -2.799031443730271018e+00 2.362777741165967882e+01 -2.768995382225338364e+00
-1.169707775115966797e+00 1.964325904846191406e+00 -2.903341293334960938e+00 -3.852762732006834501e+00 1.606858155793531751e+01 -2.503432213841951359e+00
-1.137380719184875488e+00 2.039121150970458984e+00 -3.005830526351928711e+00 -4.311446299691595208e+00 6.657821439662060747e+00 -2.110601119219397859e+00
-1.118597984313964844e+00 2.075241088867187500e+00 -3.093635797500610352e+00 -1.957601233705053678e+00 -2.590219085813617816e+00 -2.260958265393445910e+00
-1.091831564903259277e+00 2.089358806610107422e+00 -3.148362159729003906e+00 1.431802151108709564e+00 -7.985550067570764909e+00 -2.164998038006650916e+00
-1.082587480545043945e+00 2.157062530517578125e+00 -3.248351573944091797e+00 3.838957571598621499e+00 -6.646670189271959295e+00 -2.861938747722978960e+00
-1.080712556838989258e+00 2.298203706741333008e+00 -3.373455047607421875e+00 2.504076854973642519e+00 -9.538456395557368683e-01 -2.722269607970551952e+00
-1.087457180023193359e+00 2.395076274871826172e+00 -3.478431940078735352e+00 2.461977222369081897e+00 7.197523519453831176e-01 -3.052930024737797954e+00
-1.085293054580688477e+00 2.446229696273803711e+00 -3.545725107192993164e+00 2.430593064153572236e+00 9.613725501890459935e-01 -2.053732948436305605e+00
-1.094664335250854492e+00 2.497076988220214844e+00 -3.631024360656738281e+00 2.249297625117779198e+00 -6.311958544288727158e-01 -2.620622099636329416e+00
-1.106813549995422363e+00 2.478700876235961914e+00 -3.695847749710083008e+00 2.202111772020181935e+00 -6.049456689858799585e+00 -4.172659170913981974e+00
-1.112277150154113770e+00 2.377705574035644531e+00 -3.716376543045043945e+00 1.083904244170718137e-02 -1.430238415945883190e+01 -4.173930485156631676e+00
-1.128505945205688477e+00 2.359325170516967773e+00 -3.708851814270019531e+00 -1.232666150058543852e+00 -1.794372508775651553e+01 -3.986844163959642806e+00
-1.159811496734619141e+00 2.419858694076538086e+00 -3.673292398452758789e+00 -1.272663848433361888e+00 -1.168297444989385703e+01 -1.737017666870690258e+00
-1.164890408515930176e+00 2.512024641036987305e+00 -3.685367584228515625e+00 -2.518601542214532696e+00 3.065737065610439682e+00 -3.492311095224162276e+00
-1.153247833251953125e+00 2.656601667404174805e+00 -3.776243448257446289e+00 -1.923208308368913322e+00 2.551045519615723123e+01 -2.385231261184193041e+00
-1.162870764732360840e+00 2.760012388229370117e+00 -3.930654764175415039e+00 -6.316071498003124063e+00 2.547931037755041928e+01 -1.110253070755330640e+00
-1.182141184806823730e+00 2.806320428848266602e+00 -4.087684154510498047e+00 -8.079639638454903405e+00 1.673985377252838802e+01 -9.021948627245505170e-01
-1.211115241050720215e+00 2.835447311401367188e+00 -4.251094341278076172e+00 -7.023140365777642558e+00 8.112838881582053574e+00 2.700339579836806281e-01
-1.235564351081848145e+00 2.853814840316772461e+00 -4.390696525573730469e+00 -3.697569677946924038e+00 5.834620161659794663e-02 1.013219338954265192e+00
-1.247205615043640137e+00 2.864883184432983398e+00 -4.508029460906982422e+00 -3.817957268315725350e-01 -7.217544928889608968e+00 3.267080186490697091e+00
-1.275402069091796875e+00 2.893448829650878906e+00 -4.661211967468261719e+00 2.687614568870301479e+00 -6.196533874787281349e+00 5.632721265847626668e+00
-1.297936916351318359e+00 2.984965324401855469e+00 -4.806770801544189453e+00 4.301249208434078319e+00 1.646632698877627643e+00 8.815123062282944844e+00
-1.315251588821411133e+00 3.067742586135864258e+00 -4.957303524017333984e+00 4.592720920524970829e+00 1.231434706956291647e+00 7.785930774777684249e+00
-1.312844276428222656e+00 3.125512599945068359e+00 -5.102437019348144531e+00 5.479321013381134975e+00 8.220871057218368527e-01 9.204824693090284171e+00
-1.333215713500976562e+00 3.158987998962402344e+00 -5.235117912292480469e+00 5.436897615209560719e+00 -7.454323362350124826e-01 8.555089564842178973e+00
-1.352144002914428711e+00 3.137419462203979492e+00 -5.342647552490234375e+00 4.772873320339181547e+00 -3.904551640711166449e+00 8.553890819775261889e+00
-1.345351099967956543e+00 3.077352762222290039e+00 -5.451070308685302734e+00 1.768902364657730431e+00 -1.226752599273012301e+01 7.814953582342970329e+00
-1.312251687049865723e+00 2.998404502868652344e+00 -5.459114551544189453e+00 -7.073349226114638011e-01 -1.709695408434676267e+01 5.393238916080009382e+00
-1.327276468276977539e+00 3.071579694747924805e+00 -5.501435756683349609e+00 -3.629518137032679004e+00 -4.801814661318000610e+00 6.176912798033212582e+00
-1.325890660285949707e+00 3.172426223754882812e+00 -5.554235458374023438e+00 -6.279970156603470244e+00 1.772678149153299998e+01 6.293037616451126581e+00
-1.322611212730407715e+00 3.273494482040405273e+00 -5.606931209564208984e+00 -2.636901792158142133e+00 3.266813051886076380e+01 9.620822211437092264e+00
-1.330407738685607910e+00 3.254812002182006836e+00 -5.684633255004882812e+00 -8.967667740852476754e+00 2.184504742247187181e+01 8.251278033423846026e+00
-1.304589033126831055e+00 3.239922523498535156e+00 -5.740349769592285156e+00 -7.415008214605523840e+00 1.250203900945146884e+01 7.509589154578378611e+00
-1.292869567871093750e+00 3.155840396881103516e+00 -5.718039035797119141e+00 -5.576014435144633907e+00 2.193633715871494250e+00 5.799615492643108716e+00
-1.284858345985412598e+00 3.103292703628540039e+00 -5.694521903991699219e+00 -2.114560460156841959e+00 -6.268502922699017432e+00 5.959987709107108067e+00
-1.282679677009582520e+00 3.086024761199951172e+00 -5.694069385528564453e+00 2.608387026997005975e+00 -7.850316135713949706e+00 7.263523463974505212e+00
-1.295924067497253418e+00 3.092905759811401367e+00 -5.683482170104980469e+00 5.754821835651713791e+00 -7.647760636129596890e+00 8.131424106299043331e+00
-1.302029132843017578e+00 3.125454664230346680e+00 -5.690715312957763672e+00 7.766101543941490881e+00 -6.424892986688035101e+00 8.781329522802344911e+00
-1.308298945426940918e+00 3.151084899902343750e+00 -5.692121028900146484e+00 9.616959095055721107e+00 -3.526532949671561834e+00 3.954800935567625242e+00
-1.306302189826965332e+00 3.173385381698608398e+00 -5.692196369171142578e+00 9.417383773601132546e+00 -1.500305586863533325e+00 -5.325339111028188910e-01
-1.303966760635375977e+00 3.151158571243286133e+00 -5.695161342620849609e+00 7.983798844627769675e+00 -3.842704242038037954e+00 -1.353941962148877742e+00
-1.311901211738586426e+00 3.092757225036621094e+00 -5.700737476348876953e+00 7.113244184552092619e+00 -1.236187831130435200e+01 -8.719893004680678850e-02
-1.331231951713562012e+00 3.053596258163452148e+00 -5.709405422210693359e+00 4.799268916013785358e+00 -1.871425015278668624e+01 2.455529203046852071e+00
-1.331447124481201172e+00 3.061336040496826172e+00 -5.699493408203125000e+00 1.046336480241055744e+00 -1.703638445678199531e+01 1.583036228688857738e+00
-1.333665370941162109e+00 3.140707731246948242e+00 -5.699831962585449219e+00 -4.904292283086395976e+00 -1.210748285127255297e+00 -1.330578603848759123e+01
-1.337363123893737793e+00 3.244033575057983398e+00 -5.764827728271484375e+00 -1.502185532155002257e+01 1.305666489273305864e+01 -2.488818433057828372e+01
-1.346137881278991699e+00 3.238616943359375000e+00 -5.760282993316650391e+00 -1.452544081491612893e+01 7.694545488500446950e+00 -2.554625176862570868e+01
-1.336840510368347168e+00 3.235732316970825195e+00 -5.750174999237060547e+00 -1.276805441876104297e+01 4.883143303605399055e+00 -2.532897665290080980e+01
-1.336803913116455078e+00 3.222650289535522461e+00 -5.734329223632812500e+00 -8.715362532188482447e+00 3.159935664792642984e-01 -2.237393731248408812e+01
-1.328608512878417969e+00 3.223756551742553711e+00 -5.715802192687988281e+00 -4.062331882993823307e+00 -2.773913483760304999e+00 -1.685627652512150476e+01
-1.315167784690856934e+00 3.234813451766967773e+00 -5.707915782928466797e+00 -2.327302708373277518e-01 -4.884159410265345613e+00 -1.146965003962585072e+01
-1.287550687789916992e+00 3.260854721069335938e+00 -5.700670719146728516e+00 4.556860857275538912e+00 -6.557601039185850134e+00 -8.118934222841472703e+00
-1.258846282958984375e+00 3.264665126800537109e+00 -5.694581508636474609e+00 6.843322127138899091e+00 -1.051072032744009199e+01 -5.786566375807841389e+00
-1.224836230278015137e+00 3.250726699829101562e+00 -5.698988914489746094e+00 6.265930281346351549e+00 -1.239518554469322709e+01 -5.648203185103712887e-01
-1.167363643646240234e+00 1.603092312812805176e+00 -2.484849214553833008e+00 6.763765319658821440e+00 -1.479122250462966193e+01 2.501118748456640173e+00
-1.167985916137695312e+00 1.632069468498229980e+00 -2.484328031539916992e+00 1.045333132686442390e+01 -9.968783517756882873e+00 5.289798807915916612e+00
-1.161347627639770508e+00 1.664280176162719727e+00 -2.473911046981811523e+00 1.441230155896848331e+01 -1.976446476906576155e+00 1.745719733395947548e+00
-1.141412734985351562e+00 1.658544778823852539e+00 -2.460279703140258789e+00 1.596176388348451347e+01 3.703044046914811371e+00 9.135111801938534670e-01
-1.169962882995605469e+00 1.646402716636657715e+00 -2.451305866241455078e+00 1.360452773005152238e+01 4.885809101729783777e+00 -6.027665313984592821e+00
-1.257036805152893066e+00 1.636158823966979980e+00 -2.454409360885620117e+00 4.986076954486909685e+00 1.540026569549771907e+00 -1.301483090569565348e+01
